0.000419152
0.00356804
9.23806e-10
0.00187695
0.000344927
0.00112222
0.000113605
0.00116963
0.00625315
0.00336334
0.00221948
0.00247529
0.000386466
0.00205133
1.24861e-09
7.64227e-05
0.000146965
2.79748e-06
0.0149029
0.00238514
0.00497212
0.000323069
8.4512e-05
0.00151051
0.00150913
0.000286085
0.000396711
0.000293954
1.19423e-05
0.00313949
1.19647e-05
0.00027031
0.000101621
9.50785e-05
0.000431545
3.21858e-07
0.00173741
0.000165405
0.000225188
0.00107429
0.00257361
0.000122234
0.00161765
3.30468e-05
0.000144342
8.62662e-07
2.43821e-08
0.00332258
4.61877e-05
5.05327e-05
5.81705e-09
0.00011813
0.00100393
2.51918e-05
1.39366e-05
0.0002562
0.00256565
0.00626572
5.38655e-05
5.26431e-06
0.000327908
7.0312e-05
0.000917249
7.21419e-06
0.000503696
5.62828e-11
2.66575e-05
0.00287124
5.19918e-07
0.003694
0.0037964
0.00026302
0.000213269
0.00106378
0.000273516
0.00194361
0.00304258
0.00382208
5.71293e-05
4.68365e-06
0.000465816
6.26102e-05
9.35775e-06
0.00121133
1.25331e-09
0.00207748
0.00240933
2.30563e-06
0.00234373
0.000732184
0.000720839
5.22458e-08
2.58091e-05
7.05477e-06
0.00232207
0.00319626
0.00360586
0.000935479
0.00968218
0.000458217
0.00128254
5.75131e-07
0.000980852
0.000121869
5.279e-05
2.87268e-06
1.24e-06
0.00081477
0.00405625
0.000325221
7.16288e-07
0.000131136
0.000122944
0.00143779
0.00237078
0.00119192
0.0011498
1.25292e-08
5.11342e-05
0.00152641
0.00508215
1.14529e-07
0.000163975
1.18118e-08
0.000758434
1.93364e-05
0.00171338
7.75044e-05
0.000925971
0.0001607
0.000577968
2.08129e-08
5.70122e-05
0.00319251
0.00160974
0.00243303
2.57891e-06
1.37567e-05
0.00213524
0.00132888
0.000263624
0.00195294
0.000210972
0.000877614
0.00279754
0.00315568
0.000748573
5.12267e-06
0.00699729
5.5613e-06
0.00121704
0.00142342
0.000115216
2.68413e-06
2.86446e-08
0.00218867
2.38948e-08
8.67735e-05
0.000100849
0.00026376
0.00041469
4.43382e-05
1.38273e-06
0.00231762
0.00071231
5.23134e-07
1.3609e-05
0.001389
0.00342501
0.00393718
0.000268394
0.000616608
2.66321e-05
0.00134061
2.64286e-06
0.00110185
0.00177296
1.93628e-05
3.21905e-06
9.28738e-06
4.74493e-07
0.000703925
6.74702e-05
9.24917e-08
1.40521e-06
0.00058084
0.00175557
0.00019129
0.000375596
0.00556672
0.000531139
0.000268261
0.0028806
4.13224e-08
0.000423427
0.00606549
2.24619e-06
0.00104836
0.000333527
0.000234504
0.000188898
0.00325257
2.57277e-06
5.78075e-05
2.94473e-05
3.46853e-10
2.07243e-07
0.000192053
0.00140557
0.000776228
0.00744225
2.58832e-05
0.00473431
9.12183e-05
0.000474421
1.83051e-05
1.68866e-05
0.00807871
1.11761e-06
7.72243e-05
4.41181e-07
0.00496273
0.00173551
0.000674531
5.41188e-07
0.00710453
0.000235406
2.107e-06
5.28161e-08
0.00489677
0.00379763
0.00130559
0.00309988
7.78867e-05
0.00320671
0.00041727
0.000208251
0.000260483
0.000252463
6.00634e-06
0.00109609
6.04991e-09
4.17347e-07
5.70767e-08
2.1128e-06
1.68983e-05
6.06885e-07
1.36263e-08
4.38395e-05
0.00188841
0.00401041
0.00082228
0.00036594
0.00167275
0.000118321
8.66722e-05
1.31111e-06
0.000697866
0.000198744
0.00283791
0.000552732
0.000149131
0.000934743
0.00405421
9.71929e-06
0.000863631
0.000305878
0.00173778
5.74319e-05
3.99158e-08
0.00159861
2.74069e-07
0.00157616
0.000847684
1.33694e-06
8.2169e-05
4.32974e-05
6.15503e-05
2.35225e-06
5.11384e-06
0.00303521
0.0021928
4.85583e-05
2.04287e-05
1.96087e-07
0.00119423
0.00148885
8.37159e-06
3.8198e-06
3.3478e-05
4.40264e-05
3.66837e-06
0.000104686
0.00260165
0.00024583
9.0428e-05
4.39188e-05
0.000189819
8.88643e-10
0.000316353
0.00232479
3.74631e-07
0.002772
9.32256e-05
0.0022669
0.000180897
0.00117788
0.00284717
0.000126276
0.00194415
3.76947e-06
8.16833e-06
0.000849696
0.00328056
5.5161e-05
3.08111e-05
4.00005e-05
8.5031e-06
1.45328e-05
6.60768e-06
0.000345567
0.00150801
0.00218304
0.000451728
0.00145401
0.000115029
2.14028e-05
9.4779e-05
0.000551846
3.7293e-06
0.00316898
8.08467e-05
0.00124715
0.000683998
0.00342785
0.000336778
0.00130863
1.46162e-05
0.000310558
1.20482e-07
1.53078e-06
1.40818e-05
0.000541655
0.000205596
1.19347e-06
9.9187e-06
1.60663e-07
6.45823e-06
0.00135186
0.000519322
0.000495691
0.000878547
0.00053337
6.61865e-05
0.000289274
0.00572082
0.000598491
0.00109253
4.2613e-05
0.000123576
0.00459573
0.000264487
0.000599471
0.000104259
0.000446198
0.000149999
6.10554e-05
0.000181275
2.13004e-05
0.00258005
0.00198862
0.00119049
0.000374583
0.00133943
6.23545e-07
0.000240408
0.000855241
3.63799e-05
0.000593978
7.68815e-05
1.23984e-05
0.000977366
0.000169283
0.00158455
2.58398e-06
0.00141282
0.00239321
3.63821e-05
0.00136903
1.16291e-06
0.000222379
0.00229124
0.000875101
0.000364291
7.202e-05
1.67289e-05
4.59504e-09
0.0017911
0.00380749
9.08738e-05
8.92313e-06
1.43927e-08
0.000451051
1.612e-05
0.000478895
1.04278e-07
9.96881e-05
0.0021487
0.0028874
0.00620925
0.000404805
6.64466e-05
0.000452428
9.35312e-07
0.00344305
0.00368824
3.38962e-05
0.000353421
0.00741202
5.24536e-08
0.00641563
0.00166473
6.35867e-06
0.00221242
0.00176263
0.000114445
6.73384e-05
0.000887125
2.56618e-07
0.000739274
2.19553e-05
0.00292161
0.00157039
1.85155e-07
0.000352935
0.000639937
0.000991394
1.73655e-05
0.000158213
0.00717159
5.9759e-05
7.50424e-06
3.2133e-05
0.00267121
2.44255e-05
0.00230099
0.000267565
1.73639e-05
2.79691e-06
0.000254446
0.000290464
6.11087e-05
0.00607255
0.00213535
0.00320172
9.06213e-05
0.00857981
0.000282108
0.00612353
9.37685e-05
