1.34696e-06
0.440117
0.000678544
4.1108e-07
6.64101e-07
1.91088e-07
0.00127702
1.82659e-05
6.39243e-05
0.224555
1.87147e-13
2.50536e-05
5.07607e-11
1.30673e-12
9.18794e-10
0.0125026
1.07892e-08
0.000108869
0.0511723
0.269479
