2.46876e-17
0.433946
0.270956
0.288937
3.64251e-11
5.31807e-19
4.27061e-24
6.86686e-65
7.52041e-50
2.50277e-78
3.31864e-64
6.88483e-76
0.00102071
0.00465393
8.91919e-07
0.000471628
1.33221e-05
3.66147e-14
6.66373e-08
4.35349e-10
9.95241e-75
7.7983e-56
7.98887e-92
6.62235e-48
2.83723e-62
5.51247e-36
6.2287e-89
2.8162e-65
3.09031e-53
7.46711e-11
9.06878e-75
2.10751e-13
7.9532e-13
6.42761e-65
2.24024e-67
1.23226e-15
6.15693e-68
2.14949e-40
2.69845e-78
8.92963e-58
7.03158e-17
1.46957e-61
1.46559e-60
1.33957e-85
1.04786e-63
7.38839e-60
8.56199e-56
1.69777e-70
1.44117e-68
6.90153e-78
2.29674e-67
1.2142e-50
3.46199e-18
2.25315e-71
5.30695e-10
1.99403e-53
3.91314e-58
9.01033e-16
5.7528e-37
6.13054e-59
1.66671e-53
2.02528e-46
2.96894e-16
1.16889e-56
5.68742e-37
3.99893e-18
3.97368e-49
2.50373e-17
4.75415e-17
2.63893e-19
8.78049e-17
1.78015e-16
3.11794e-16
3.88164e-17
1.19423e-55
1.95381e-16
1.64837e-16
3.81423e-23
8.76716e-23
1.40173e-46
4.13073e-16
3.24349e-27
2.70429e-18
2.61212e-17
1.85029e-36
2.41614e-23
4.71796e-17
2.40972e-65
1.67936e-87
9.76058e-22
7.86857e-67
8.15232e-44
5.34844e-23
3.88879e-16
1.6913e-24
1.16633e-24
4.71743e-49
5.55554e-49
3.45164e-57
1.89212e-18
3.07695e-13
1.51292e-25
2.3495e-23
1.318e-76
1.24692e-59
1.20516e-21
7.19058e-58
1.67976e-26
8.93048e-61
1.20099e-20
3.63348e-19
4.74435e-72
1.14282e-76
3.42882e-31
2.87045e-66
7.37316e-22
1.45495e-29
6.53322e-21
1.63614e-26
1.16221e-18
6.34031e-61
1.14739e-44
7.82536e-22
1.49742e-32
7.33136e-16
1.62583e-42
2.79704e-25
7.46593e-33
4.82067e-41
6.82832e-42
1.14879e-53
1.57756e-67
2.8694e-20
1.93245e-28
5.62146e-23
6.11144e-16
1.19129e-38
8.98378e-65
6.37561e-21
8.13509e-33
3.33363e-18
7.09243e-25
1.6727e-55
6.97668e-26
5.95123e-37
9.39254e-32
2.50871e-25
1.01632e-17
1.21045e-45
7.72724e-20
1.75263e-55
2.55754e-19
9.08522e-18
1.10049e-41
9.90153e-64
8.01552e-75
4.76999e-26
1.69079e-26
6.27923e-22
2.10551e-56
5.72529e-18
7.48699e-29
4.53396e-43
6.00753e-58
1.47904e-42
2.59583e-23
8.52287e-50
5.3665e-66
1.72067e-43
9.62243e-39
5.43692e-44
1.93029e-37
1.50956e-54
3.85227e-27
1.42716e-57
1.32115e-40
2.25044e-30
2.45844e-58
2.2487e-50
8.6009e-53
4.41553e-70
2.5564e-61
3.74516e-25
7.66039e-19
8.81697e-21
5.53721e-87
7.88635e-58
1.22214e-17
9.07677e-68
2.8375e-31
5.9017e-70
1.2535e-43
6.93755e-35
4.82146e-54
1.93072e-41
1.16252e-42
2.27376e-64
1.08702e-22
7.08701e-44
1.40042e-37
1.20054e-16
1.90556e-20
4.47991e-64
5.11226e-48
1.57078e-38
2.27302e-42
2.10121e-46
5.03852e-50
8.84017e-37
1.58178e-35
1.22796e-40
8.9422e-30
2.97503e-48
7.33034e-26
1.94599e-45
1.26989e-47
2.18042e-28
2.23548e-37
1.27893e-45
6.53803e-48
2.32781e-31
1.68662e-33
2.2988e-55
2.12265e-47
1.00239e-24
1.72175e-57
4.9746e-26
2.9797e-30
4.34032e-56
5.36715e-41
6.15932e-67
3.1818e-26
1.07381e-45
2.26108e-66
5.98714e-16
2.88716e-20
7.42929e-49
1.06714e-41
7.07964e-40
4.17146e-19
1.00975e-15
2.6077e-58
1.46532e-44
6.55282e-52
1.71554e-29
8.44395e-36
4.51624e-31
1.24827e-33
3.23635e-54
8.25949e-42
5.31822e-50
2.13048e-25
9.95748e-30
3.67742e-30
7.9696e-57
1.73507e-18
4.35935e-21
1.89792e-49
8.65966e-69
5.32463e-51
1.39072e-25
5.03249e-32
9.04958e-19
6.61585e-31
1.84068e-24
2.96121e-29
3.11206e-30
9.20933e-43
3.36881e-69
2.99734e-33
1.54618e-69
1.05943e-21
5.44441e-27
7.44175e-43
6.76931e-30
2.19998e-18
2.79978e-66
2.38069e-30
5.38538e-19
2.94555e-37
3.52137e-61
1.79973e-64
2.37397e-55
2.20667e-73
3.4659e-40
8.47894e-38
1.53572e-44
1.1861e-21
1.57937e-22
7.9307e-28
3.22881e-32
2.03721e-57
5.0241e-56
1.88183e-73
3.62461e-19
2.30044e-63
3.43301e-36
1.14905e-52
3.33684e-18
2.75599e-69
9.99137e-20
1.32615e-17
8.60512e-68
2.80747e-33
4.1981e-36
9.76929e-33
8.51754e-49
2.02396e-56
7.88701e-47
1.64447e-17
1.86277e-34
1.89239e-63
1.34368e-46
3.65316e-51
2.13778e-55
2.19693e-38
2.58421e-68
1.72194e-51
1.12422e-30
5.20235e-28
2.49841e-22
6.40127e-48
7.14241e-22
7.37473e-50
1.32951e-39
1.84282e-49
2.12957e-44
8.89753e-19
1.36128e-70
5.53138e-30
4.19043e-23
5.16815e-18
1.3092e-33
1.64426e-28
2.44254e-51
3.4672e-29
5.80152e-28
1.23433e-24
7.9388e-59
3.84324e-54
1.02114e-77
1.21633e-45
5.21832e-31
6.0886e-34
4.02167e-27
2.60929e-70
2.58431e-56
1.70416e-18
1.01627e-61
8.47952e-26
4.14465e-42
7.79259e-30
3.42249e-26
1.20582e-66
1.5325e-55
5.60896e-27
3.92251e-27
1.21429e-27
7.15658e-18
2.20265e-38
1.07033e-71
2.00358e-58
3.02433e-16
6.82248e-46
2.62848e-66
2.63879e-23
5.60974e-17
5.02355e-57
1.27673e-23
3.00302e-41
3.71856e-72
5.29714e-75
2.53662e-66
1.29849e-34
2.36378e-34
2.54455e-28
3.82239e-23
5.1566e-51
2.49656e-21
1.60832e-24
9.59461e-47
4.50594e-43
6.9849e-22
1.58873e-16
9.54558e-26
4.95809e-16
1.26986e-20
1.8481e-32
5.15276e-26
3.84164e-56
5.41795e-25
7.56928e-21
8.57662e-19
6.19557e-34
6.52069e-19
1.26372e-29
5.58145e-58
1.05846e-41
2.0772e-79
1.75761e-50
3.84922e-16
3.85776e-51
1.43286e-71
1.04381e-46
2.52805e-39
1.35671e-54
1.36737e-64
8.42696e-32
6.99626e-49
2.96904e-27
6.52369e-29
3.08596e-53
9.85001e-38
1.11503e-48
3.40196e-33
3.03405e-73
1.31112e-47
5.75792e-45
4.84629e-20
1.24781e-17
1.48835e-46
1.34193e-24
1.36538e-84
7.77127e-51
2.50112e-33
6.83452e-44
5.99984e-80
2.31012e-46
3.38214e-43
1.72123e-19
3.15567e-39
6.81328e-26
1.52779e-37
7.95853e-39
1.9291e-25
2.06607e-25
3.45476e-49
4.05653e-52
2.27763e-36
1.74652e-86
1.57765e-40
4.26498e-42
8.03992e-42
1.59218e-51
3.38874e-35
1.03668e-44
4.74845e-48
1.73266e-30
4.1236e-19
1.39188e-32
1.11558e-32
8.39893e-42
3.92753e-16
1.17604e-31
1.39895e-29
2.01105e-21
3.21666e-77
2.76198e-16
2.42909e-50
1.58406e-22
1.49892e-69
9.35361e-60
3.30633e-21
2.85099e-24
6.77495e-19
3.28317e-17
4.35314e-53
2.17442e-17
3.07646e-38
1.89608e-24
2.08441e-28
